IN,CusID,CusName,Drink,Size,Extra
3787,29,Troian Bellisario,an espresso,medium,a blueberry oatmeal
3788,44,Mindy Kaling,a latte,medium,
3789,57,Zac Efron,an espresso macchiato,small,
3790,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
3791,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
3792,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
3793,12,Robin Tunney,a cordusio,small,an everything bagel
3794,56,Roseanne Barr,a mocha,small,
3795,57,Zac Efron,an espresso macchiato,small,
3796,14,Jennifer Lawrence,a black tea,large,
3797,64,Michael Emerson,an espresso con panna,small,
3798,83,David Schwimmer,a white hot chocolate,medium,
3799,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
3800,26,Ellen Pompeo,a mocha,small,an everything bagel
3801,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3802,21,Noah Wyle,an espresso con panna,large,
3803,60,America Ferrera,a mocha,small,a plain bagel
3804,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
3805,44,Mindy Kaling,a latte,medium,
3806,39,Hugh Laurie,a hot chocolate,medium,a classic oatmeal
3807,75,John Slattery,a cappuccino,large,
3808,42,Jane Lynch,a black tea,medium,
3809,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
3810,34,Leonardo DiCaprio,a white hot chocolate,small,a doughnut
3811,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3812,9,Chloe Grace Moretz,a green tea,large,a doughnut
3813,21,Noah Wyle,an espresso con panna,large,
3814,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
3815,57,Zac Efron,an espresso macchiato,small,
3816,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
3817,72,Aaron Paul,an espresso,large,a gingerbread cookie
3818,66,Jim Caviezel,an espresso con panna,small,
3819,96,Alison Brie,a noisette,medium,a chocolate chip cookie
3820,20,Kristen Stewart,an americano,medium,a pain aux raisins
3821,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
3822,31,Sarah Wayne Callies,a peppermint hot chocolate,small,
3823,37,Brad Pitt,an espresso macchiato,large,
3824,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
3825,62,Anna Torv,an espresso con panna,small,
3826,31,Sarah Wayne Callies,a peppermint hot chocolate,small,
3827,60,America Ferrera,a mocha,small,a plain bagel
3828,18,Kerry Washington,a latte,small,
3829,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
3830,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
3831,51,Matt Bomer,an espresso con panna,medium,
3832,42,Jane Lynch,a black tea,medium,
3833,9,Chloe Grace Moretz,a green tea,large,a doughnut
3834,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
3835,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3836,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3837,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
3838,96,Alison Brie,a noisette,medium,a chocolate chip cookie
3839,67,Shane West,a cappuccino,medium,
3840,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
3841,10,Matthew Morrison,a hot chocolate,large,a pain au chocolat
3842,12,Robin Tunney,a cordusio,small,an everything bagel
3843,34,Leonardo DiCaprio,a white hot chocolate,small,a doughnut
3844,28,Lena Dunham,a noisette,large,
3845,30,Alyson Hannigan,an espresso macchiato,medium,
3846,5,James Spader,a noisette,small,
3847,19,Jessica Capshaw,an espresso macchiato,medium,
3848,18,Kerry Washington,a latte,small,
3849,70,Jon Hamm,an espresso,large,a croissant
3850,23,Robert Pattinson,a white hot chocolate,large,an almond croissant
3851,80,Angelina Jolie,an espresso con panna,small,
3852,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
3853,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3854,28,Lena Dunham,a noisette,large,
3855,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
3856,82,Simon Baker,an Earl Grey,medium,
3857,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
3858,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3859,97,Channing Tatum,a caramel macchiato,large,a doughnut
3860,30,Alyson Hannigan,an espresso macchiato,medium,
3861,18,Kerry Washington,a latte,small,
3862,23,Robert Pattinson,a white hot chocolate,large,an almond croissant
3863,2,Melissa McBride,an Earl Grey,large,
3864,16,Lea Michele,a salted caramel hot chocolate,large,
3865,47,Melissa Joan Hart,a mocha,large,a veggie tortilla wrap
3866,38,Kaley Cuoco,an Earl Grey,medium,
3867,2,Melissa McBride,an Earl Grey,large,
3868,53,Ariana Grande,an espresso,large,a pain aux raisins
3869,96,Alison Brie,a noisette,medium,a chocolate chip cookie
3870,5,James Spader,a noisette,small,
3871,26,Ellen Pompeo,a mocha,small,an everything bagel
3872,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
3873,76,Joel McHale,a green tea,medium,a lemon pound cake
3874,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
3875,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
3876,36,Jesse Tyler Ferguson,a hot chocolate,large,
3877,18,Kerry Washington,a latte,small,
3878,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
3879,97,Channing Tatum,a caramel macchiato,large,a doughnut
3880,91,Anne Hathaway,a salted caramel hot chocolate,large,
3881,14,Jennifer Lawrence,a black tea,large,
3882,47,Melissa Joan Hart,a mocha,large,a veggie tortilla wrap
3883,9,Chloe Grace Moretz,a green tea,large,a doughnut
3884,14,Jennifer Lawrence,a black tea,large,
3885,8,Ginnifer Goodwin,an iced hot chocolate,small,
3886,19,Jessica Capshaw,an espresso macchiato,medium,
3887,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
3888,4,Charlie Hunnam,a latte,medium,a lemon pound cake
3889,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
3890,19,Jessica Capshaw,an espresso macchiato,medium,
3891,63,Paul Reiser,a salted caramel hot chocolate,small,
3892,11,Matt Smith,a mocha,large,a blueberry muffin
3893,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
3894,91,Anne Hathaway,a salted caramel hot chocolate,large,
3895,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
3896,54,Jensen Ackles,an americano,large,
3897,81,Mayim Bialik,a latte,large,a croissant
3898,8,Ginnifer Goodwin,an iced hot chocolate,small,
3899,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
3900,76,Joel McHale,a green tea,medium,a lemon pound cake
3901,36,Jesse Tyler Ferguson,a hot chocolate,large,
3902,5,James Spader,a noisette,small,
3903,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
3904,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
3905,5,James Spader,a noisette,small,
3906,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
3907,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3908,44,Mindy Kaling,a latte,medium,
3909,91,Anne Hathaway,a salted caramel hot chocolate,large,
3910,15,Zoe Saldana,an espresso,medium,an everything bagel
3911,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
3912,60,America Ferrera,a mocha,small,a plain bagel
3913,58,Ashley Benson,a caramel macchiato,large,a lemon pound cake
3914,14,Jennifer Lawrence,a black tea,large,
3915,87,Mark Harmon,a flat white,large,
3916,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
3917,84,John Noble,a noisette,medium,
3918,62,Anna Torv,an espresso con panna,small,
3919,62,Anna Torv,an espresso con panna,small,
3920,62,Anna Torv,an espresso con panna,small,
3921,46,Sarah Michelle Gellar,a black tea,small,
3922,7,Jeffrey Donovan,a green tea,large,
3923,94,Keri Russell,a latte,medium,
3924,33,RuPaul,a cordusio,small,an everything bagel
3925,11,Matt Smith,a mocha,large,a blueberry muffin
3926,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
3927,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
3928,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
3929,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
3930,30,Alyson Hannigan,an espresso macchiato,medium,
3931,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
3932,31,Sarah Wayne Callies,a peppermint hot chocolate,small,
3933,7,Jeffrey Donovan,a green tea,large,
3934,98,Mark Wahlberg,a cordusio,large,a lemon pound cake
3935,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3936,46,Sarah Michelle Gellar,a black tea,small,
3937,73,Ty Burrell,a peppermint hot chocolate,small,
3938,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
3939,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
3940,83,David Schwimmer,a white hot chocolate,medium,
3941,84,John Noble,a noisette,medium,
3942,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
3943,7,Jeffrey Donovan,a green tea,large,
3944,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
3945,34,Leonardo DiCaprio,a white hot chocolate,small,a doughnut
3946,84,John Noble,a noisette,medium,
3947,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
3948,56,Roseanne Barr,a mocha,small,
3949,79,Miles Teller,an americano,small,
3950,83,David Schwimmer,a white hot chocolate,medium,
3951,62,Anna Torv,an espresso con panna,small,
3952,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3953,18,Kerry Washington,a latte,small,
3954,33,RuPaul,a cordusio,small,an everything bagel
3955,38,Kaley Cuoco,an Earl Grey,medium,
3956,58,Ashley Benson,a caramel macchiato,large,a lemon pound cake
3957,10,Matthew Morrison,a hot chocolate,large,a pain au chocolat
3958,91,Anne Hathaway,a salted caramel hot chocolate,large,
3959,84,John Noble,a noisette,medium,
3960,21,Noah Wyle,an espresso con panna,large,
3961,59,Cate Blanchett,an espresso,large,
3962,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
3963,46,Sarah Michelle Gellar,a black tea,small,
3964,19,Jessica Capshaw,an espresso macchiato,medium,
3965,11,Matt Smith,a mocha,large,a blueberry muffin
3966,79,Miles Teller,an americano,small,
3967,39,Hugh Laurie,a hot chocolate,medium,a classic oatmeal
3968,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
3969,66,Jim Caviezel,an espresso con panna,small,
3970,27,Felicity Huffman,an espresso con panna,medium,
3971,64,Michael Emerson,an espresso con panna,small,
3972,81,Mayim Bialik,a latte,large,a croissant
3973,37,Brad Pitt,an espresso macchiato,large,
3974,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
3975,70,Jon Hamm,an espresso,large,a croissant
3976,94,Keri Russell,a latte,medium,
3977,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3978,18,Kerry Washington,a latte,small,
3979,30,Alyson Hannigan,an espresso macchiato,medium,
3980,42,Jane Lynch,a black tea,medium,
3981,54,Jensen Ackles,an americano,large,
3982,81,Mayim Bialik,a latte,large,a croissant
3983,38,Kaley Cuoco,an Earl Grey,medium,
3984,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
3985,78,Mireille Enos,a cappuccino,medium,
3986,69,Teri Hatcher,a hot chocolate,small,a chocolate caramel shortbread
3987,84,John Noble,a noisette,medium,
3988,3,Kodi Smit-McPhee,a peppermint hot chocolate,large,
3989,82,Simon Baker,an Earl Grey,medium,
3990,27,Felicity Huffman,an espresso con panna,medium,
3991,76,Joel McHale,a green tea,medium,a lemon pound cake
3992,72,Aaron Paul,an espresso,large,a gingerbread cookie
3993,79,Miles Teller,an americano,small,
3994,42,Jane Lynch,a black tea,medium,
3995,18,Kerry Washington,a latte,small,
3996,61,Joshua Jackson,an americano,small,a chocolate chip cookie
3997,75,John Slattery,a cappuccino,large,
3998,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
3999,91,Anne Hathaway,a salted caramel hot chocolate,large,
4000,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
4001,28,Lena Dunham,a noisette,large,
4002,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
4003,81,Mayim Bialik,a latte,large,a croissant
4004,82,Simon Baker,an Earl Grey,medium,
4005,47,Melissa Joan Hart,a mocha,large,a veggie tortilla wrap
4006,71,Cote de Pablo,a black tea,small,
4007,84,John Noble,a noisette,medium,
4008,46,Sarah Michelle Gellar,a black tea,small,
4009,16,Lea Michele,a salted caramel hot chocolate,large,
4010,95,Norman Reedus,a caramel macchiato,small,a chocolate caramel shortbread
4011,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
4012,78,Mireille Enos,a cappuccino,medium,
4013,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
4014,76,Joel McHale,a green tea,medium,a lemon pound cake
4015,21,Noah Wyle,an espresso con panna,large,
4016,5,James Spader,a noisette,small,
4017,58,Ashley Benson,a caramel macchiato,large,a lemon pound cake
4018,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
4019,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
4020,80,Angelina Jolie,an espresso con panna,small,
4021,63,Paul Reiser,a salted caramel hot chocolate,small,
4022,2,Melissa McBride,an Earl Grey,large,
4023,53,Ariana Grande,an espresso,large,a pain aux raisins
4024,78,Mireille Enos,a cappuccino,medium,
4025,2,Melissa McBride,an Earl Grey,large,
4026,91,Anne Hathaway,a salted caramel hot chocolate,large,
4027,18,Kerry Washington,a latte,small,
4028,19,Jessica Capshaw,an espresso macchiato,medium,
4029,36,Jesse Tyler Ferguson,a hot chocolate,large,
4030,18,Kerry Washington,a latte,small,
4031,78,Mireille Enos,a cappuccino,medium,
4032,84,John Noble,a noisette,medium,
4033,64,Michael Emerson,an espresso con panna,small,
4034,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
4035,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
4036,95,Norman Reedus,a caramel macchiato,small,a chocolate caramel shortbread
4037,21,Noah Wyle,an espresso con panna,large,
4038,5,James Spader,a noisette,small,
4039,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
4040,52,Julie Bowen,an espresso macchiato,large,
4041,42,Jane Lynch,a black tea,medium,
4042,87,Mark Harmon,a flat white,large,
4043,81,Mayim Bialik,a latte,large,a croissant
4044,19,Jessica Capshaw,an espresso macchiato,medium,
4045,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
4046,84,John Noble,a noisette,medium,
4047,80,Angelina Jolie,an espresso con panna,small,
4048,70,Jon Hamm,an espresso,large,a croissant
4049,84,John Noble,a noisette,medium,
4050,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
4051,38,Kaley Cuoco,an Earl Grey,medium,
4052,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
4053,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
4054,87,Mark Harmon,a flat white,large,
4055,76,Joel McHale,a green tea,medium,a lemon pound cake
4056,1,AnnaLynne McCord,a flat white,small,a doughnut
4057,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
4058,58,Ashley Benson,a caramel macchiato,large,a lemon pound cake
4059,34,Leonardo DiCaprio,a white hot chocolate,small,a doughnut
4060,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
4061,3,Kodi Smit-McPhee,a peppermint hot chocolate,large,
4062,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
4063,87,Mark Harmon,a flat white,large,
4064,9,Chloe Grace Moretz,a green tea,large,a doughnut
4065,24,Will Smith,a black tea,small,
4066,62,Anna Torv,an espresso con panna,small,
4067,83,David Schwimmer,a white hot chocolate,medium,
4068,55,Jake Johnson,a hot chocolate,small,a doughnut
4069,39,Hugh Laurie,a hot chocolate,medium,a classic oatmeal
4070,25,Angie Harmon,a green tea,large,a veggie tortilla wrap
4071,39,Hugh Laurie,a hot chocolate,medium,a classic oatmeal
4072,44,Mindy Kaling,a latte,medium,
4073,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
4074,2,Melissa McBride,an Earl Grey,large,
4075,9,Chloe Grace Moretz,a green tea,large,a doughnut
4076,30,Alyson Hannigan,an espresso macchiato,medium,
4077,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
4078,51,Matt Bomer,an espresso con panna,medium,
4079,82,Simon Baker,an Earl Grey,medium,
4080,85,Sandra Oh,an Earl Grey,medium,
4081,85,Sandra Oh,an Earl Grey,medium,
4082,56,Roseanne Barr,a mocha,small,
4083,56,Roseanne Barr,a mocha,small,
4084,47,Melissa Joan Hart,a mocha,large,a veggie tortilla wrap
4085,7,Jeffrey Donovan,a green tea,large,
4086,37,Brad Pitt,an espresso macchiato,large,
4087,8,Ginnifer Goodwin,an iced hot chocolate,small,
4088,52,Julie Bowen,an espresso macchiato,large,
4089,1,AnnaLynne McCord,a flat white,small,a doughnut
4090,98,Mark Wahlberg,a cordusio,large,a lemon pound cake
4091,18,Kerry Washington,a latte,small,
4092,31,Sarah Wayne Callies,a peppermint hot chocolate,small,
4093,16,Lea Michele,a salted caramel hot chocolate,large,
4094,36,Jesse Tyler Ferguson,a hot chocolate,large,
4095,7,Jeffrey Donovan,a green tea,large,
4096,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
4097,86,Kevin Costner,a cappuccino,medium,a carrot cake
4098,67,Shane West,a cappuccino,medium,
4099,62,Anna Torv,an espresso con panna,small,
4100,87,Mark Harmon,a flat white,large,
4101,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
